1373.jpg 0.29545454545454547 0.6818181818181818 0.22348484848484848
1374.jpg 0.7091633466135459 0.7330677290836654 0.2350597609561753
1375.jpg 0.25 0.6791666666666667 0.24583333333333332
1376.jpg 0.5707762557077626 0.6164383561643836 0.2694063926940639
1377.jpg 0.5533333333333333 0.84 0.14666666666666667
1378.jpg 0.48 0.5 0.14666666666666667
1379.jpg 0.68 0.4066666666666667 0.14666666666666667
1380.jpg 0.8266666666666667 0.44 0.14666666666666667
1381.jpg 0.5333333333333333 0.7533333333333333 0.14666666666666667
1382.jpg 0.35333333333333333 0.6666666666666666 0.14666666666666667
1383.jpg 0.78 0.6066666666666667 0.14666666666666667
1384.jpg 0.8133333333333334 0.5866666666666667 0.14666666666666667
1385.jpg 0.1652542372881356 0.690677966101695 0.09322033898305085
1386.jpg 0.43209876543209874 0.7993827160493827 0.06790123456790123
1387.jpg 0.12411347517730496 0.7907801418439716 0.07801418439716312
1388.jpg 0.7764705882352941 0.8 0.12941176470588237
1389.jpg 0.18478260869565216 0.5706521739130435 0.11956521739130435
1390.jpg 0.5343511450381679 0.4122137404580153 0.16793893129770993
1391.jpg 0.4219409282700422 0.890295358649789 0.09282700421940929
1392.jpg 0.7066666666666667 0.25333333333333335 0.25333333333333335
1393.jpg 0.66 0.47333333333333333 0.25333333333333335
1394.jpg 0.5733333333333334 0.68 0.25333333333333335
1395.jpg 0.34 0.64 0.25333333333333335
1396.jpg 0.7 0.3 0.25333333333333335
1397.jpg 0.56 0.5266666666666666 0.25333333333333335
1398.jpg 0.4866666666666667 0.36666666666666664 0.25333333333333335
1399.jpg 0.68 0.26 0.25333333333333335
1400.jpg 0.44881889763779526 0.6299212598425197 0.2992125984251969
1401.jpg 0.44 0.29333333333333333 0.25333333333333335
1402.jpg 0.4928571428571429 0.4857142857142857 0.2714285714285714
1403.jpg 0.4713375796178344 0.6114649681528662 0.24203821656050956
1404.jpg 0.5576923076923077 0.5144230769230769 0.18269230769230768
1405.jpg 0.41509433962264153 0.3836477987421384 0.2389937106918239
1406.jpg 0.45604395604395603 0.521978021978022 0.2087912087912088
1407.jpg 0.4965277777777778 0.4548611111111111 0.3958333333333333
1408.jpg 0.49640287769784175 0.5251798561151079 0.41007194244604317
1409.jpg 0.48014440433212996 0.44404332129963897 0.41155234657039713
1410.jpg 0.4983164983164983 0.40404040404040403 0.3838383838383838
1411.jpg 0.3592814371257485 0.49101796407185627 0.3413173652694611
1412.jpg 0.4423076923076923 0.5 0.43846153846153846
1413.jpg 0.5254901960784314 0.4470588235294118 0.4470588235294118
1414.jpg 0.4425770308123249 0.49019607843137253 0.42016806722689076
1415.jpg 0.5056818181818182 0.4602272727272727 0.42613636363636365
1416.jpg 0.47352941176470587 0.47941176470588237 0.4411764705882353
1417.jpg 0.5638888888888889 0.49166666666666664 0.4166666666666667
1418.jpg 0.5467836257309941 0.5116959064327485 0.43859649122807015
1419.jpg 0.5718157181571816 0.4932249322493225 0.4065040650406504
1420.jpg 0.5189504373177842 0.4839650145772595 0.43731778425655976
1421.jpg 0.64 0.7133333333333334 0.24666666666666667
1422.jpg 0.6133333333333333 0.6733333333333333 0.24666666666666667
1423.jpg 0.6333333333333333 0.6733333333333333 0.24666666666666667
1424.jpg 0.46 0.7266666666666667 0.24666666666666667
1425.jpg 0.43333333333333335 0.68 0.24666666666666667
1426.jpg 0.7466666666666667 0.6866666666666666 0.24666666666666667
1427.jpg 0.6466666666666666 0.68 0.24666666666666667
1428.jpg 0.5466666666666666 0.7266666666666667 0.24666666666666667
1429.jpg 0.3103448275862069 0.7310344827586207 0.25517241379310346
1430.jpg 0.44166666666666665 0.65 0.30833333333333335
1431.jpg 0.4166666666666667 0.5416666666666666 0.3854166666666667
1432.jpg 0.31007751937984496 0.6046511627906976 0.2868217054263566
1433.jpg 0.2907801418439716 0.723404255319149 0.2624113475177305
1434.jpg 0.532608695652174 0.45652173913043476 0.40217391304347827
1435.jpg 0.4787234042553192 0.5851063829787234 0.39361702127659576
1436.jpg 0.4755244755244755 0.493006993006993 0.47202797202797203
1437.jpg 0.5053003533568905 0.519434628975265 0.47703180212014135
1438.jpg 0.5223367697594502 0.4948453608247423 0.4639175257731959
1439.jpg 0.5294117647058824 0.4982698961937716 0.4671280276816609
1440.jpg 0.5236486486486487 0.5101351351351351 0.4560810810810811
1441.jpg 0.4963768115942029 0.5036231884057971 0.4891304347826087
1442.jpg 0.4778156996587031 0.5085324232081911 0.46075085324232085
1443.jpg 0.58 0.5066666666666667 0.4
1444.jpg 0.4666666666666667 0.4066666666666667 0.4
1445.jpg 0.4266666666666667 0.4 0.4
1446.jpg 0.5533333333333333 0.5866666666666667 0.4
1447.jpg 0.4666666666666667 0.58 0.4
1448.jpg 0.5266666666666666 0.4866666666666667 0.4
1449.jpg 0.5466666666666666 0.4066666666666667 0.4
1450.jpg 0.42 0.47333333333333333 0.4
1451.jpg 0.21288515406162464 0.5238095238095238 0.16806722689075632
1452.jpg 0.3032069970845481 0.5889212827988338 0.1749271137026239
1453.jpg 0.42771084337349397 0.45180722891566266 0.18072289156626506
1454.jpg 0.3154121863799283 0.3548387096774194 0.21505376344086022
1455.jpg 0.4117647058823529 0.7016806722689075 0.25210084033613445
1456.jpg 0.5418326693227091 0.3386454183266932 0.23904382470119523
1457.jpg 0.6995073891625616 0.645320197044335 0.2955665024630542
1458.jpg 0.4108527131782946 0.5775193798449613 0.35271317829457366
1459.jpg 0.4697802197802198 0.4340659340659341 0.25
1460.jpg 0.4257703081232493 0.5042016806722689 0.2549019607843137
1461.jpg 0.27014218009478674 0.4004739336492891 0.2156398104265403
1462.jpg 0.3929471032745592 0.36272040302267 0.22921914357682618
1463.jpg 0.25277161862527714 0.36585365853658536 0.2017738359201774
1464.jpg 0.39747634069400634 0.2996845425867508 0.2870662460567823
1465.jpg 0.35333333333333333 0.1 0.04666666666666667
1466.jpg 0.22 0.09333333333333334 0.04666666666666667
1467.jpg 0.4 0.16666666666666666 0.04666666666666667
1468.jpg 0.4266666666666667 0.12666666666666668 0.04666666666666667
1469.jpg 0.38 0.18 0.04666666666666667
1470.jpg 0.4666666666666667 0.18666666666666668 0.04666666666666667
1471.jpg 0.2 0.17333333333333334 0.04666666666666667
1472.jpg 0.4 0.21333333333333335 0.04666666666666667
1473.jpg 0.27631578947368424 0.13596491228070176 0.03070175438596491
1474.jpg 0.09121621621621621 0.057432432432432436 0.02364864864864865
1475.jpg 0.07692307692307693 0.18461538461538463 0.035897435897435895
1476.jpg 0.2 0.08571428571428572 0.06666666666666667
1477.jpg 0.2536231884057971 0.18840579710144928 0.050724637681159424
1478.jpg 0.22549019607843138 0.3627450980392157 0.06862745098039216
1479.jpg 0.13636363636363635 0.06493506493506493 0.022727272727272728
1480.jpg 0.5974025974025974 0.38095238095238093 0.354978354978355
1481.jpg 0.5355648535564853 0.4100418410041841 0.34309623430962344
1482.jpg 0.49732620320855614 0.46524064171123 0.4385026737967914
1483.jpg 0.4117647058823529 0.5210084033613446 0.3445378151260504
1484.jpg 0.5668202764976958 0.391705069124424 0.3778801843317972
1485.jpg 0.49356223175965663 0.5278969957081545 0.351931330472103
1486.jpg 0.5405405405405406 0.39768339768339767 0.3166023166023166
1487.jpg 0.47333333333333333 0.43333333333333335 0.4066666666666667
1488.jpg 0.4666666666666667 0.58 0.4066666666666667
1489.jpg 0.44 0.48 0.4066666666666667
1490.jpg 0.46 0.5666666666666667 0.4066666666666667
1491.jpg 0.43333333333333335 0.43333333333333335 0.4066666666666667
1492.jpg 0.43333333333333335 0.4066666666666667 0.4066666666666667
1493.jpg 0.47333333333333333 0.5066666666666667 0.4066666666666667
1494.jpg 0.4533333333333333 0.56 0.4066666666666667
1495.jpg 0.4876543209876543 0.5740740740740741 0.3765432098765432
1496.jpg 0.5648148148148148 0.39351851851851855 0.2824074074074074
1497.jpg 0.5416666666666666 0.5773809523809523 0.3630952380952381
1498.jpg 0.45454545454545453 0.4385026737967914 0.32620320855614976
1499.jpg 0.5176470588235295 0.4470588235294118 0.3588235294117647
1500.jpg 0.543010752688172 0.34408602150537637 0.3279569892473118
1501.jpg 0.5227272727272727 0.4818181818181818 0.2772727272727273
1502.jpg 0.5331010452961672 0.49825783972125437 0.4634146341463415
1503.jpg 0.48514851485148514 0.5511551155115512 0.4389438943894389
1504.jpg 0.5034013605442177 0.5340136054421769 0.4523809523809524
1505.jpg 0.48484848484848486 0.5252525252525253 0.4478114478114478
1506.jpg 0.4910394265232975 0.5161290322580645 0.4767025089605735
1507.jpg 0.5189003436426117 0.5051546391752577 0.4570446735395189
1508.jpg 0.48214285714285715 0.48928571428571427 0.475
1509.jpg 0.5333333333333333 0.4533333333333333 0.4533333333333333
1510.jpg 0.48 0.5333333333333333 0.4533333333333333
1511.jpg 0.4866666666666667 0.5066666666666667 0.4533333333333333
1512.jpg 0.4666666666666667 0.49333333333333335 0.4533333333333333
1513.jpg 0.5266666666666666 0.4533333333333333 0.4533333333333333
1514.jpg 0.5066666666666667 0.52 0.4533333333333333
1515.jpg 0.4666666666666667 0.4666666666666667 0.4533333333333333
1516.jpg 0.5 0.5133333333333333 0.4533333333333333
1517.jpg 0.45226130653266333 0.47738693467336685 0.3417085427135678
1518.jpg 0.3392070484581498 0.32599118942731276 0.29955947136563876
1519.jpg 0.29310344827586204 0.2482758620689655 0.23448275862068965
1520.jpg 0.3716475095785441 0.3333333333333333 0.26053639846743293
1521.jpg 0.36015325670498083 0.2796934865900383 0.26053639846743293
1522.jpg 0.47783251231527096 0.33497536945812806 0.33497536945812806
1523.jpg 0.2876712328767123 0.23972602739726026 0.2328767123287671
1524.jpg 0.8266666666666667 0.46 0.09333333333333334
1525.jpg 0.6066666666666667 0.5133333333333333 0.09333333333333334
1526.jpg 0.38666666666666666 0.5133333333333333 0.09333333333333334
1527.jpg 0.4066666666666667 0.41333333333333333 0.09333333333333334
1528.jpg 0.6466666666666666 0.46 0.09333333333333334
1529.jpg 0.6 0.5333333333333333 0.09333333333333334
1530.jpg 0.10666666666666667 0.5866666666666667 0.09333333333333334
1531.jpg 0.35333333333333333 0.4533333333333333 0.09333333333333334
1532.jpg 0.5510204081632653 0.25510204081632654 0.14285714285714285
1533.jpg 0.27184466019417475 0.33980582524271846 0.13592233009708737
1534.jpg 0.8067226890756303 0.5462184873949579 0.11764705882352941
1535.jpg 0.5217391304347826 0.8152173913043478 0.15217391304347827
1536.jpg 0.7412587412587412 0.3776223776223776 0.0979020979020979
1537.jpg 0.6428571428571429 0.23214285714285715 0.125
1538.jpg 0.3014705882352941 0.6470588235294118 0.10294117647058823
1539.jpg 0.32 0.38666666666666666 0.19333333333333333
1540.jpg 0.22 0.7333333333333333 0.19333333333333333
1541.jpg 0.20666666666666667 0.6333333333333333 0.19333333333333333
1542.jpg 0.20666666666666667 0.7466666666666667 0.19333333333333333
1543.jpg 0.36 0.26666666666666666 0.19333333333333333
1544.jpg 0.3333333333333333 0.21333333333333335 0.19333333333333333
1545.jpg 0.22 0.4066666666666667 0.19333333333333333
1546.jpg 0.32 0.34 0.19333333333333333
1547.jpg 0.36046511627906974 0.6046511627906976 0.3372093023255814
1548.jpg 0.34306569343065696 0.291970802919708 0.2116788321167883
1549.jpg 0.2571428571428571 0.8142857142857143 0.1380952380952381
1550.jpg 0.5045871559633027 0.7155963302752294 0.26605504587155965
1551.jpg 0.13231552162849872 0.48854961832061067 0.0737913486005089
1552.jpg 0.09294871794871795 0.2564102564102564 0.09294871794871795
1553.jpg 0.2530612244897959 0.8775510204081632 0.11836734693877551
1554.jpg 0.5066666666666667 0.6333333333333333 0.25333333333333335
1555.jpg 0.44666666666666666 0.3466666666666667 0.25333333333333335
1556.jpg 0.6866666666666666 0.4266666666666667 0.25333333333333335
1557.jpg 0.2733333333333333 0.3933333333333333 0.25333333333333335
1558.jpg 0.7266666666666667 0.6733333333333333 0.25333333333333335
1559.jpg 0.5866666666666667 0.6266666666666667 0.25333333333333335
1560.jpg 0.4866666666666667 0.30666666666666664 0.25333333333333335
1561.jpg 0.54 0.41333333333333333 0.25333333333333335
1562.jpg 0.7228915662650602 0.6907630522088354 0.15261044176706828
1563.jpg 0.6666666666666666 0.6666666666666666 0.1688888888888889
1564.jpg 0.8435114503816794 0.7366412213740458 0.1450381679389313
1565.jpg 0.7820069204152249 0.698961937716263 0.1314878892733564
1566.jpg 0.46543778801843316 0.6359447004608295 0.17511520737327188
1567.jpg 0.5283018867924528 0.41509433962264153 0.3584905660377358
1568.jpg 0.6908396946564885 0.8129770992366412 0.1450381679389313
1569.jpg 0.5033333333333333 0.45666666666666667 0.43333333333333335
1570.jpg 0.5146579804560261 0.504885993485342 0.4234527687296417
1571.jpg 0.5048231511254019 0.4983922829581994 0.4180064308681672
1572.jpg 0.4647887323943662 0.45774647887323944 0.45774647887323944
1573.jpg 0.5387323943661971 0.5422535211267606 0.45774647887323944
1574.jpg 0.5 0.4825174825174825 0.45454545454545453
1575.jpg 0.49838187702265374 0.4854368932038835 0.42071197411003236
1576.jpg 0.4066666666666667 0.5533333333333333 0.38666666666666666
1577.jpg 0.4066666666666667 0.44 0.38666666666666666
1578.jpg 0.6 0.56 0.38666666666666666
1579.jpg 0.44 0.4666666666666667 0.38666666666666666
1580.jpg 0.4266666666666667 0.4066666666666667 0.38666666666666666
1581.jpg 0.43333333333333335 0.5333333333333333 0.38666666666666666
1582.jpg 0.43333333333333335 0.54 0.38666666666666666
1583.jpg 0.47333333333333333 0.5133333333333333 0.38666666666666666
1584.jpg 0.7335907335907336 0.5135135135135135 0.22393822393822393
1585.jpg 0.4110429447852761 0.5030674846625767 0.3558282208588957
1586.jpg 0.5782608695652174 0.3652173913043478 0.25217391304347825
1587.jpg 0.3524904214559387 0.39846743295019155 0.2222222222222222
1588.jpg 0.4025157232704403 0.6289308176100629 0.36477987421383645
1589.jpg 0.3181818181818182 0.3383838383838384 0.29292929292929293
1590.jpg 0.4238095238095238 0.4857142857142857 0.2761904761904762
1591.jpg 0.25333333333333335 0.2866666666666667 0.16666666666666666
1592.jpg 0.3 0.52 0.16666666666666666
1593.jpg 0.7933333333333333 0.32666666666666666 0.16666666666666666
1594.jpg 0.17333333333333334 0.24 0.16666666666666666
1595.jpg 0.7533333333333333 0.6266666666666667 0.16666666666666666
1596.jpg 0.5333333333333333 0.17333333333333334 0.16666666666666666
1597.jpg 0.5 0.5866666666666667 0.16666666666666666
1598.jpg 0.21333333333333335 0.32 0.16666666666666666
1599.jpg 0.45384615384615384 0.36538461538461536 0.09615384615384616
1600.jpg 0.36363636363636365 0.43434343434343436 0.12626262626262627
1601.jpg 0.7964601769911505 0.4690265486725664 0.11061946902654868
1602.jpg 0.2485207100591716 0.5621301775147929 0.14792899408284024
1603.jpg 0.2826086956521739 0.2753623188405797 0.09057971014492754
1604.jpg 0.7627118644067796 0.4293785310734463 0.14124293785310735
1605.jpg 0.2893772893772894 0.30036630036630035 0.09157509157509157
1606.jpg 0.4266666666666667 0.36666666666666664 0.3
1607.jpg 0.3 0.46 0.3
1608.jpg 0.6133333333333333 0.58 0.3
1609.jpg 0.6866666666666666 0.3466666666666667 0.3
1610.jpg 0.6 0.66 0.3
1611.jpg 0.3 0.6466666666666666 0.3
1612.jpg 0.36 0.5 0.3
1613.jpg 0.36666666666666664 0.49333333333333335 0.3
1614.jpg 0.6069364161849711 0.5028901734104047 0.26011560693641617
1615.jpg 0.5428571428571428 0.6857142857142857 0.16071428571428573
1616.jpg 0.2918287937743191 0.77431906614786 0.17509727626459143
1617.jpg 0.6153846153846154 0.6208791208791209 0.24725274725274726
1618.jpg 0.6944444444444444 0.6166666666666667 0.25
1619.jpg 0.3894736842105263 0.5 0.23684210526315788
1620.jpg 0.375 0.5681818181818182 0.2556818181818182
1621.jpg 0.56 0.46 0.44
1622.jpg 0.56 0.4666666666666667 0.44
1623.jpg 0.56 0.44 0.44
1624.jpg 0.56 0.44666666666666666 0.44
1625.jpg 0.56 0.44666666666666666 0.44
1626.jpg 0.56 0.44666666666666666 0.44
1627.jpg 0.56 0.44 0.44
1628.jpg 0.56 0.46 0.44
1629.jpg 0.7215189873417721 0.27848101265822783 0.27848101265822783
1630.jpg 0.7692307692307693 0.2517482517482518 0.23076923076923078
1631.jpg 0.7807308970099668 0.2292358803986711 0.21926910299003322
1632.jpg 0.7651245551601423 0.23487544483985764 0.23487544483985764
1633.jpg 0.6615384615384615 0.3641025641025641 0.3384615384615385
1634.jpg 0.7226890756302521 0.2857142857142857 0.2773109243697479
1635.jpg 0.5741935483870968 0.4645161290322581 0.4258064516129032
1636.jpg 0.4928909952606635 0.4597156398104265 0.4265402843601896
1637.jpg 0.4805194805194805 0.4883116883116883 0.4675324675324675
1638.jpg 0.4819004524886878 0.5520361990950227 0.4072398190045249
1639.jpg 0.4858490566037736 0.45754716981132076 0.42452830188679247
1640.jpg 0.5071428571428571 0.55 0.42857142857142855
1641.jpg 0.46320346320346323 0.5108225108225108 0.38961038961038963
1642.jpg 0.45951859956236324 0.4923413566739606 0.3938730853391685
1643.jpg 0.7866666666666666 0.5666666666666667 0.14
1644.jpg 0.3333333333333333 0.58 0.14
1645.jpg 0.86 0.44666666666666666 0.14
1646.jpg 0.32 0.43333333333333335 0.14
1647.jpg 0.34 0.5533333333333333 0.14
1648.jpg 0.7866666666666666 0.6533333333333333 0.14
1649.jpg 0.62 0.52 0.14
1650.jpg 0.38666666666666666 0.44666666666666666 0.14
1651.jpg 0.576 0.608 0.168
1652.jpg 0.7801418439716312 0.41134751773049644 0.14893617021276595
1653.jpg 0.72 0.43 0.21
1654.jpg 0.6194690265486725 0.39823008849557523 0.18584070796460178
1655.jpg 0.44375 0.4875 0.13125
1656.jpg 0.4528301886792453 0.5849056603773585 0.39622641509433965
1657.jpg 0.5955882352941176 0.5514705882352942 0.15441176470588236
1658.jpg 0.64 0.36 0.28
1659.jpg 0.6266666666666667 0.5333333333333333 0.28
1660.jpg 0.58 0.3466666666666667 0.28
1661.jpg 0.6133333333333333 0.43333333333333335 0.28
1662.jpg 0.64 0.54 0.28
1663.jpg 0.6866666666666666 0.54 0.28
1664.jpg 0.6866666666666666 0.3933333333333333 0.28
1665.jpg 0.6666666666666666 0.4533333333333333 0.28
1666.jpg 0.6456692913385826 0.4330708661417323 0.33070866141732286
1667.jpg 0.47580645161290325 0.5725806451612904 0.3387096774193548
1668.jpg 0.5535714285714286 0.5535714285714286 0.375
1669.jpg 0.6275862068965518 0.4482758620689655 0.2896551724137931
1670.jpg 0.7160493827160493 0.4074074074074074 0.25925925925925924
1671.jpg 0.6363636363636364 0.38461538461538464 0.2937062937062937
1672.jpg 0.5769230769230769 0.3525641025641026 0.2692307692307692
1673.jpg 0.68 0.30666666666666664 0.16
1674.jpg 0.6666666666666666 0.62 0.16
1675.jpg 0.5933333333333334 0.78 0.16
1676.jpg 0.7266666666666667 0.48 0.16
1677.jpg 0.62 0.58 0.16
1678.jpg 0.5466666666666666 0.5333333333333333 0.16
1679.jpg 0.7 0.6333333333333333 0.16
1680.jpg 0.6133333333333333 0.58 0.16
1681.jpg 0.5161290322580645 0.3870967741935484 0.3870967741935484
